-0.01466036463527477,-1.824259058847252
-0.6554290952964658,-1.290738601510177
-1.637041702617486,0.21255039162358505
-0.5367185386525011,-0.45311964684464734
0.3203976508442782,0.7596629623741786
0.21208826601744435,1.2327078353019039
0.22680969027376222,-1.6070337001964525
-0.35654606069547484,-0.14434409915888025
0.7212448535125497,-0.21852899839486176
0.8837136977399245,1.464811813038405
0.2916311471903662,-1.2244758124889783
-1.1330707042669368,-0.8788017985686823
-0.635122184618984,1.0179987623524025
-0.3364068345443159,0.9831349516653668
-0.6218626488817747,-1.5909863792142345
0.20370321911688652,1.4030834267664165
0.9719725251949998,-0.8727870760248041
-0.12768949610195046,0.883673644815123
-0.020432462660112588,0.04790874430394988
0.5916932965316004,-0.7554183665361065
0.037033348161101695,0.2685342822038794
1.668054736935693,-0.5965128360308156
1.134504411459749,1.0937083882253733
-0.40311284083281734,-0.7102489105263649
0.7998484562421787,-0.5225128473297075
-1.4198593138372226,-1.3555903743996067
0.40017708559954224,-0.4914619895375042
-0.19540076843816856,0.23954943487508482
-0.7209234878638753,0.0219565948854652
1.363131333891476,0.6898406339322473
0.22067045704823016,0.6102946325320793
-0.8668462685141471,0.7483978572983322
-0.7790621178390621,1.0705925338839906
-0.06202971559604114,-0.3479061276218013
-0.44209221138920457,0.12244156373395089
-0.457184793350071,-0.39953532220728527
-0.10871952409510086,-0.5057717099392277
-0.29827915731096705,0.24125957851982838
0.5874300897154581,-0.617604810253226
-0.10458440960682361,2.212314736917421
-0.08052653533040123,-0.9146872370072573
-1.989610369371363,0.28560150950384183
-0.7379208841389376,0.9067342210183424
-0.23300836501184413,-1.0286332683858812
-0.5432233003225194,0.8210092528889794
1.7851626566065295,-1.8853424467197142
-0.7464037905817688,0.0656349279751536
-0.6800951582535145,0.11460160588721274
1.198627299581525,0.43921082933429917
-1.2711763223841188,-1.0698939329274098
-1.3234311502971832,0.008090053404567341
1.0726005483601202,-0.2836070965876482
-0.43819305626211646,-1.651126171487697
2.511288239541733,0.9112214924649379
-0.4582339948378128,1.8661315672582752
-0.0265484091250559,-0.9040434473997634
-1.449982786932047,0.2624967058083173
-1.1400038080695287,-0.026616497476891716
-1.7992584355467098,0.7870714233373503
-0.2619364165664271,-0.8760861602682848
0.7203156983605504,2.321957219214382
1.4135525264594586,1.3648278589782818
0.5629680814546543,0.09644625729487544
-0.8921903274429059,-1.057193040835693
0.7096036457561636,0.7100727763080008
1.1078925907068182,-0.001186303458753016
0.3468500495838408,1.1453057893358254
0.8558807208752096,1.2458873041264549
0.19135839513642205,0.08032269009656416
-0.16851496725509188,0.2722253183045392
-1.2318782996541804,0.2100086502930081
0.0006853814519886048,-1.7591959983051941
-1.3923118402912698,-0.7800991270041354
1.474956239563663,0.8299406883701751
-0.8960639821399378,-0.12522537896744085
-0.30477180765176864,-0.18540414156229418
-1.3726846769525594,-2.414405136172233
0.6913453162742083,0.0831500790496475
-0.2644505795101736,-0.09774334864926855
-1.0988610201285678,-0.13907749991758722
0.700119900561065,0.6845519720287608
0.45485027861969685,0.995266911873299
-0.20229540155975292,0.5768256842610753
-1.3634788159988422,0.6627416502344634
-1.206101484022205,-0.13168758522372453
1.0689546174068956,-0.5392875576645259
0.9916713108812466,-0.1948807383767826
0.5005989584157227,-0.31474823426625836
0.06787587761922352,-0.2882971325321378
0.19777708203279257,-0.2514606417668687
0.3804647668904342,-0.7707842462274633
0.2478995654200954,-1.3834971683764083
0.22183245916960515,-1.2216628690983224
-0.9948258257629137,-0.1330862929428592
0.8781305866410065,0.6205099094985912
1.1751912655323562,0.9752856407345674
-1.642614956287766,-0.3333676845494594
-1.36564136663561,0.017234809167545054
0.36988799028004005,-0.4663476061882463
0.5332639223679408,-0.8313018770499699
1.7605481427679854,-0.013129237929688757
