-0.5653301146772548,0.18755254720996725,0.03438536906218675,1.3120059840197407,0.14814153491123952
-1.1041067620899379,0.2944053047509046,0.7126189807974437,0.7992942712176571,-0.11932354021772079
-0.05791171051892258,0.44340161807122686,0.7244639840633682,-0.19031087247996598,-1.6068267962728262
-0.1449917439446229,-0.15585796950517491,0.5131709873008373,0.1007875467525181,-0.1781059111670795
-1.330174817303391,1.6090450829014824,-0.3294570708410226,0.5323087572465092,0.07670536410159638
-1.2100560228911825,2.7106721992336933,-0.7619074997673031,-0.9169646665928882,1.1130450781585375
-0.11088763934162289,0.7327149165333574,-1.4396257269260755,0.7903825238472717,-0.47057251638262615
1.5719661192298826,-1.1580796524351176,-0.3503937351428517,0.3273748306603064,-0.6934930696900206
-0.4776205567442049,-0.8347821909937685,0.814123212699994,-1.6202935095457065,0.4051147206965822
1.5874498647848783,1.707123819666921,0.43226311607475126,0.08163537908036193,0.5116535681572741
-1.721099764429827,-0.43561010855260307,0.1895806372354481,1.6765234815871999,1.2189291462963898
3.3505195232572778,0.5308957349176908,-0.6923895097794358,-0.37101456915376885,-0.5621474028594629
-1.0136632789090578,-0.9825590524331923,-0.006057837394765592,-0.21306737635019354,-0.15017111110771048
0.033866780251246065,0.011505374958123555,1.2233887005609665,-0.23882318017407858,0.5199543459772267
0.13016556904815166,1.8672453380234548,0.07006238226648448,-0.7525452956035409,-0.679941209654956
-0.00021261089678521758,0.03815131238930897,-0.15079229027946517,0.6041412274389224,-0.30273737418616903
-0.27989783029393284,-0.4669252963266359,1.2200008769607629,0.1952521509703432,-0.9314804940148518
-0.2000520241652582,0.4644289563799307,-0.04341923641701167,-1.6454641540311912,-1.1719677055267834
-1.2335075741816144,0.07843619162913391,1.6726144691178946,0.23590523755544437,-1.4008331251586277
-0.6351087912442694,1.3869968524417726,0.4743197190799122,0.6531407264119319,0.17223600822455623
-2.1523805654793633,1.3921421405726702,-0.4260116216501467,-0.6817959001735702,-1.0029276110958463
-0.4052336047715568,-0.7718440170791633,0.525579551992066,-0.05210937548191197,1.6457082038735844
0.3466933174887312,0.2304587427394792,-0.15776597641532006,0.6616412493059896,1.1733845259669078
0.37345969548285385,-0.5295513632410165,-0.5393660176004891,1.0024130613883244,1.2655733543107244
-0.7258815693213644,0.286605835985558,0.12057018207161319,0.0750286334113199,-1.419965011546709
-0.052564303151795354,0.7095001519778197,-0.6629868208630348,-1.3583708497911045,0.6187686014329472
1.56100836181007,-0.10486919726756007,-1.4276001710889281,1.0156684871913821,-0.9047078178142254
-0.25276402674229304,-0.6558336360713458,0.32994529830675995,0.6210227597078173,-0.556909831429396
1.1623316325477697,0.0608112597457681,0.7551563084157032,-0.8677840357445062,-0.6485538566703619
0.6791281711134163,0.5580195572319061,0.5260448627671074,0.9950119816424228,0.9894238133626315
-2.0503632058138024,-0.2386837657961242,0.6590904138172036,0.9808754495310612,-0.4712416226160331
-0.7053568916395804,0.008099973246327552,-1.4851082663780393,-0.05411067172701475,2.1314262219976228
1.482266798511541,1.0650767205233982,-0.13950738990103173,1.3529089962995677,-2.2743761552216544
1.6598078704930956,-1.0798970538543649,0.0329198682377573,1.213882940003759,0.8026904147855461
0.5481621126032014,1.0050764160858066,-0.07748992736744695,0.11620247444710714,0.9304705704241238
0.39059542164839683,-0.9275645105346734,0.3370560366921723,-1.4006965946849252,0.024502102582170598
