-1.4936229346377934,1.5740230135723112,0.3902994659657795,2.4058873938378045,0.21083630728888741
0.2494468079487915,-1.1299610282361787,1.4928364685261144,-0.002812154837188076,-0.8021664977403823
0.922511455906332,0.7294250631069091,-1.4294563128198905,1.306899090864261,1.4746809506208167
1.7807328167975913,0.3517944173239597,1.236797303299683,-3.501728548397676,-0.011924357885509204
1.1902591898448847,0.8315238965455944,0.4853221384621878,-0.8241568094876257,1.1651646865710448
0.09176578670474278,-0.8563646604340274,0.0915375980365923,-1.2871296620884456,0.8424477488667285
0.05463728983618615,-0.6536344849141166,0.33367970222568083,-1.1102607329888,1.279870127992669
-0.9311100054739412,-0.4634738472947009,0.9989776288351252,-1.6324473514149402,-0.13090005858340853
0.4193163064102858,0.0283425269064627,-1.4689690554981163,-0.317499350813368,-2.4679893437192084
0.43726940803779635,-1.2104876096763846,0.2909797011254997,-0.7473282352108058,-0.3937127104188119
0.0801855419211922,0.10530811428709257,-0.8224122832718554,0.10299504306331277,0.050991598707159
-0.5959469175928208,0.29560811382505975,-0.24304798672766711,0.2656529945002301,-1.0550435148692963
-0.7515413266202727,0.27354992971328973,-1.9265802627488011,-0.4880901653539641,0.5642254996248255
-0.2212728831450897,0.4677288323525816,1.3221629726097408,-0.27669489022603416,1.3914944111505994
0.4459708794752458,0.528007136744558,-0.5387002366736832,-0.8446631587286532,0.43341855347595115
0.5844173524074096,-0.03675265647032289,0.5110478316345595,-1.0101223717607877,-0.9932514690271173
-0.04947277347547867,-1.149484406987808,-0.8016216911136023,-0.9721394996696481,1.3525965657684424
-0.7269535949789465,-1.3640716030074358,1.177089594364067,0.25641216083402085,1.8734455704807613
0.4857158557449858,-0.8580204456801773,0.34226443120271316,1.2312026399566962,1.6728270090179544
-1.026241291871305,-0.6038021614445671,-0.4479877945935951,-2.0299572243728776,-0.5914835000472393
0.44455469113038687,0.7567553859933985,0.04644104427058955,0.055687960894157576,-0.30737816132691204
-1.4026031413364435,-1.814098583337136,1.1311931229199164,-0.7887774002085505,0.577209762306152
0.02179420169179741,0.0428574702332703,-0.2482180733520107,0.7070177740743128,0.4930938337988506
0.8872083292285324,-1.851039468561032,0.7695003042724979,-0.5819222558553526,0.5312811778295164
-1.4096723258385473,2.5273425416059596,0.8826723118036645,-0.6710697446247993,-0.6517185410145558
-0.4056149535609861,1.5514371492702874,-0.8052334461288132,0.38592199718922043,-0.8927551964311133
1.5227051459226417,0.14216741629083587,-1.4513197539633664,-0.7093016652916404,-2.0756602109851263
-0.47477382228552467,-1.0751696011008105,-1.106892831414113,-1.2189548367489023,0.23846183339948768
0.4608445265379016,-1.7865847832623114,-1.497773054492416,-0.6063291532110336,0.46586059059332946
0.673028780781254,0.3385642600253706,0.034888427633182985,0.1466296645112307,0.020096070595216804
0.33890355515984993,-1.32728253623571,0.2946885834009074,0.47977619437036656,0.03551677349195773
0.2087925523984784,0.1691882175368183,-2.5053187961849446,-0.16860522660324972,-1.8359556393951693
-0.6910999140846402,0.654775206068077,-0.9399514142400085,0.1064641878573923,-0.70515389602449
0.08297593102155679,2.0202584626806592,-0.4575030008560525,-0.4875852312240678,-0.7294935135632059
-1.1915919483746282,-0.3253982944006241,0.018545015546161454,0.45426893196606954,-0.5853961526071282
0.1282573968050612,-1.9301012727688551,-1.1595433670543236,-0.053761942472262333,0.3937217488315554
1.0648011949327447,-0.837736923183733,-0.03914172152269144,0.4681667667582432,-0.44906211477498376
-0.31595911088604783,0.5172370790575408,-0.7239638716747012,-0.7908207648895818,1.4309573368171915
-1.4239874190558381,0.634785499221006,0.32632466165264246,-2.204423886815993,-0.33762244092034693
-0.8386129664965438,0.24483243444226094,-1.1652259396062759,-0.44989425736973426,-0.7063578799498128
-0.869721137490284,0.1541014725282448,0.22516758624293737,0.9890244326488773,-0.09781301453334404
-0.41440978197302636,1.5295537797945211,-1.1824395336378644,-2.336299771687174,-1.120098879455484
-0.13425074582734856,0.34092114383001887,0.1622562376690564,0.883364072387049,-0.8855497885719628
0.7159623725955847,1.169259932620191,-0.5293587940540769,-2.518557106365336,0.4007794056164578
-0.48837752537445367,2.1986352566713854,0.1560283527693364,-0.5878251693423656,0.33904305595549905
0.17784072010649288,2.115829019089414,-1.425392218391578,-0.7417202682456586,0.20717459974201277
0.49822682905218735,0.3915418869319924,-0.4890952876495826,-0.9623924635698667,0.6978921676701106
0.759725104697052,-0.3874405691768989,-0.3697258422444843,0.2927338402617209,-0.8097915103829553
0.5834353196134707,0.022227830599473718,-1.0063612323124262,0.47663615962877554,-0.517831148605522
0.324671987801681,0.4953405081684722,-0.7542184615700638,0.9762029226319863,0.03778353387102996
-0.10124926150119641,-1.7740866751328734,2.2021054072961754,-0.5789636829162519,0.0005534995849354316
-0.5361807514166024,0.4315729834793934,0.3348430126986705,1.324530691123965,-0.3027287154352774
-0.43199695288999657,0.7485694714601769,-0.2572460471455893,-1.1149408543279038,0.30956910696966683
-1.0356333301023426,0.8193529569944045,0.20548830399643797,1.3065894124333202,1.2716612349712264
-1.0402488831927041,-0.07533885908046495,-0.5940052453554285,-0.550934401373308,-0.647884502014271
-0.7496566089310099,-0.32134575466932963,-0.5837366918549961,0.0027399445485945598,-1.1821893433786612
1.4453020619070358,-1.5830155955441316,1.64989537076141,-1.074314727556937,-0.2571330220725699
0.21119707634444065,-0.5615256792141524,0.8428941012093027,0.7649025867414304,0.6537129505289342
-0.015242553453680892,0.8208951766082471,-0.8456056190164187,1.6258522948476162,0.28658914859943324
-0.41653527551019504,-0.13538808661848403,-0.12950590009051025,-0.9947386934443729,1.9495847877655155
1.6008048185765082,1.0282755025072257,-2.4865134964718463,-0.005599636269714036,0.6719073841312992
-0.5702206011762974,-1.1532301008979278,-0.8752091803002107,1.3820265979859239,0.09108464328003685
1.5993780975236276,-0.9223375831804782,-1.3274169841448538,1.560027966010737,-0.22536536330472998
1.29796126587955,1.294398719818636,0.32054827785543516,0.335830874693749,0.23356408604645684
0.013490051804501354,1.774642601266188,0.7621108519372689,-0.6517975300831615,-0.6271596379610452
-1.1475504922188169,0.5572305287598981,0.7813127162572235,0.6551411730380842,0.46995570488227645
0.3559269957365891,-0.45580109039532946,-1.0012973427744372,0.11664201543541303,1.9822559567635514
-0.6736861557522247,0.07832537266520799,1.2256994906245133,0.3070590608182513,0.19435344285065537
-0.42264751120983673,-0.6044701270472751,1.0137762545502995,-1.2150773140300593,-0.9728673259995434
-0.46289052245158285,-0.08600733573282086,0.31182053080134886,0.6583846769691954,0.7103377953818784
-0.4795292179510106,-1.2063899452198388,-1.8554557218723307,-1.3804043348261632,1.2872035983252743
2.7642260852174942,-1.6629919957060695,1.277562485290684,0.47725263140609514,-0.7462200710145503
-1.1568158735740364,-0.6184202034886787,0.10110198403413495,1.3657141364648246,-0.2069228869072076
0.5125862182519149,-0.596537318898961,1.092076532039605,-0.7904562376759388,-0.3302061406140396
0.8437442777597539,-1.7582121295166007,0.6462597986112757,1.031982222860211,-1.0480869007379128
-1.0823363590167696,-2.4409405172586203,-2.137572337469225,-1.118698320100478,0.934387974666932
0.6150275929828881,-0.6733125260722472,0.35097396680107035,-1.2053324359519981,-0.5653921588309461
-0.2803647208801154,1.2203402210598027,2.06473319332245,-1.9048956804976716,-0.6863446761520832
-0.03573745873916015,-1.5871871328875977,-0.0026831772243823705,0.7408752114228373,-0.6341852425290394
-1.6867087849773408,-0.851428356221585,1.1753093450178338,-0.3952872827056223,-0.12710594138979606
-0.5641114276464345,-1.0072626395819981,-1.8866238419858186,0.7074899830652174,-0.19793419340649807
-0.2080760047336443,0.11459200030850483,2.313707735060349,-0.7554018756515647,-2.9865498658059635
-0.22054434112337454,1.0521203135456707,1.128940966753636,-0.7894015976183394,-0.6937083901390118
1.2641697923241326,-0.9809427502821026,-0.8447528626128182,-0.9143143306324804,-0.4532432410557745
-1.2540920733576193,1.240851746761945,-0.47568285810903677,-2.352459257496016,-2.5898761283637532
0.12497368377236004,1.608193640796606,-0.7511756795808393,1.3631937415171047,-0.2545278314996911
0.15608208412410654,2.0281275121347195,0.8193534061922275,1.0733421642554204,-0.5571909971095221
-1.397404370962587,-0.21486677354328076,1.8426116939764488,1.255138522830194,-0.4081975248146855
0.8959872968944412,1.13380388318318,-0.8172627180033597,1.5669502891796374,0.049544655742582246
0.7012186128210215,-2.687570911096431,0.4543194361219974,0.11678859872700384,-0.5534363300470442
-1.0048358295395559,1.2135091336026433,-0.2825629862838058,-1.1247479326038894,-0.11886307858811426
0.77599408915613,-0.19383230394465892,-0.17419407076879173,1.4254945070737248,-0.7995806398644829
0.7731283059936073,-0.8782687012476676,-0.8814803439759298,-0.5078125204196817,-0.05157296208952157
0.9111665003978965,-0.2817881826656257,0.3671849975945797,-0.6387576758829238,0.8034794730967975
-0.18909139098611125,-0.7461454135424818,0.6156839305909543,0.9539588477036265,-0.1772331136195525
-0.5611946521511234,1.6346277164978342,0.7760256465989872,-0.8124181804362371,0.13246712518190956
-0.6291407757823892,2.3482388733492243,1.1546776486176575,1.5777600474913023,0.43711880396394454
0.11013621193052636,-0.3657065321904638,0.3796131595672229,0.13543253126400853,0.8897410562121225
0.9226382009467674,0.5839959091915204,-0.3553601442266253,-0.7171194490468028,1.673551688909791
1.1270557462906294,-2.8017003678652803,0.2911138364220155,-0.8356674119215018,-0.08295249968038669
1.2392390263048316,-1.7386662962096082,-0.5987937122964879,-1.637100116890937,-1.271057927722699
0.5689334339217033,-0.9218550139376321,0.19421891763629492,-0.8721160075869456,0.07031222208935131
-0.730469740270629,-0.09310758252428011,0.6281094340129587,0.6332425042813592,0.5460158706077406
-0.1298817593733792,0.2969273450708426,1.2138980556783656,1.068303559316155,-1.645269592379032
0.7991590633667793,0.3578627354937902,0.2877952745252037,2.4229396268010808,0.4661594685426112
-3.369153685547739,2.065914624096615,-0.9960357844536636,-0.6617174731036577,-0.42136023447359433
-0.2611748686141849,-0.595305029391813,0.35189314309477376,-2.1126924215841263,-0.043558374123879987
0.12965176991220048,0.31279298641600195,0.9363755458633541,0.13670632682389117,0.6689719937219721
0.9882821042576928,0.9506405948786449,0.1955498123463515,-1.1755577508129154,0.08766704070454648
-0.3420984342636179,-0.9926706013417141,0.09273755620106727,-1.5136551646266776,-1.2521430406756824
0.8175232168558759,0.8497430993572005,1.723198389388476,-1.008656686599903,-0.8566469229527142
-0.919377686989867,1.4428763066180201,0.07497851170358388,0.013032573481398451,-2.216930790402148
0.8909096800565266,0.6741319784949213,-2.199831597915531,0.17603802913577063,0.15433210852841192
1.7460112582975513,0.3721262100993158,1.4641104478342621,-1.256647240872392,-1.4798530614614227
-2.381679030315343,0.5435559738330696,0.9676855396537111,-0.044032731582794554,-0.27703056013513677
0.5378493529698473,-1.2411933855608148,-1.572639788935399,0.6802577419621552,0.8226098893343081
-0.1664257799067347,0.15961473862383976,0.027951966925590536,1.125431101148818,0.8374670545204853
-0.7299296793537619,0.836301094533321,0.2588877859604327,-0.9330406124238253,0.07186998770901731
0.6419711982902283,-0.4743666031279721,-0.499626293686197,0.6954619361775148,-0.33672617225089047
1.2383367386617896,0.6651810198499396,0.9522244069292118,-1.225794045200075,-1.6714629373651468
-1.3058438812577486,-0.013830561962170569,-0.663447278408352,-1.8110324197552494,-0.7848317222357455
-0.6648228996045383,0.12023648126810951,0.13298782132316506,-0.2005157650969219,-0.4550189955761986
0.5108972051581074,0.5514341077694694,1.2737507492409421,-0.9302554669730222,0.4855689497425019
0.7317650371671212,0.6099351846304367,0.1872752381353345,1.4782003640469226,-0.3470086078062739
-1.1844846445855222,-1.757731937723781,-1.1656077207515272,-0.20192799194933483,-0.9866781983989662
-0.21441848741176292,-0.8371025684951314,0.7251204738914412,-0.587799314520254,1.0453758523723935
1.3143557873986345,-0.2526526733222653,-0.07352686882030854,-0.5563872363298136,1.0606705097125424
-0.5616360341465143,-0.8596340955424122,-0.6351302733937119,0.3519330945175883,0.36412004486348115
-1.8391769347654112,-1.1408476893130493,1.5068144529389416,0.3718693217600303,1.2447515867940486
-0.17837416224737968,-1.3312881235234602,0.8995736325952605,0.1899035333119738,-1.795026349352961
-1.422688051899969,-0.14013673342259908,-1.366908659957857,0.5279121496858591,0.7164966984664448
0.33566364584585007,0.5059224492627541,-0.29031632289564857,-1.5275964110733533,0.13117948566828785
1.0637183173799112,-0.5575084512112017,-0.8080744770567625,-0.24988600978009393,-1.1443814206993492
-0.8213546368018011,0.5013878287081565,0.20152861006218872,-0.0732209851654758,-0.04707169461247613
