-0.5679844933637188,-9.247655428685455
-9.146533122320204,-4.934698756151737
-7.205977537897581,-3.2951567425752293
2.5686685875197917,3.3773528008103106
3.5360636881264913,1.6111328477389018
0.31842563230296816,-1.7383876978519697
0.155905612560984,4.452983942979561
7.703169912151382,3.1373400024750717
6.757740472531693,-1.7797283300057725
8.148298531315968,3.1381138660026195
0.29180634009999606,0.4572311208160871
2.221788270303879,5.046829314473971
1.7402317083885164,-14.386646500455491
11.657062119907371,2.845253150222824
-9.802347767189987,-1.894849335715434
4.668110391488814,5.4546699922581725
9.96463738283419,7.211702754214296
-5.75345071473476,8.557425877099018
0.837139084306578,-3.978767925440204
10.985514377683986,4.3943292483133405
-7.657596931661665,8.37389017254891
15.540948539895059,6.694249960129771
9.039521843717436,2.1027644402719394
19.537130921320504,-6.895514319074529
-4.897583295019193,-0.9342761528964654
0.43385636894554935,-2.438430210208209
-10.59727872914217,7.334683647765731
0.2053946499538074,-2.7426243593055797
6.781158623952743,-13.385115984552263
-9.238543592287519,-9.972770733180083
-9.50495486574091,-2.1374175753011135
4.074865752799189,8.319887499057977
8.35836278555645,-6.861797529492988
7.646233807991813,2.0812213749980355
-0.33476737110279986,-11.59476484084301
-2.8128514086443595,-4.5347900687746865
2.976058548840898,-4.090599498692971
5.253071430262161,8.055570155053461
-0.8559556891115188,-2.102320185497658
-6.3959433658316165,5.730880608907212
5.8153266081467505,-10.573104400242837
4.339648078293979,3.5826349924841274
5.125763236841196,8.23528577890567
-3.5808776209286473,3.5914000650530564
-1.4048324267622974,-2.888780236795706
8.714189665543842,-12.368689224147179
0.9102682085649099,-15.905044869447774
0.9043287104441156,-7.434332169666862
0.1636293480780351,1.827203964232052
-5.635379017281915,6.213869255976665
-6.494595238710873,-1.3123328698023036
10.06907064801803,0.24555945357604103
9.1964225916679,2.3502289001912477
7.979473641181485,-7.057087290640414
5.4845347206448825,8.049619096664369
-19.124110797505228,5.239609093163967
-8.043111232538752,7.184970911747239
-1.0804624708395303,-2.6647589785467423
12.70513914705127,-5.685523556640906
-1.8945780539451738,7.378836916885156
-14.548674635437283,-14.374197315073022
1.0449713674788763,-3.8285159598542924
-1.2978947992949736,-4.089486370444466
15.850616184162376,-11.606931723728323
6.08064492980141,2.032716668449141
9.374131322156625,-1.111030905962489
19.533717298336704,12.446545805254054
2.807435532723135,1.3531015381813791
8.640769407707031,-6.50211472897511
-5.3314405011445025,10.667171870554698
3.508015627548956,1.2771661132241814
-1.055579487891368,6.508614154286839
0.048802015162793366,-1.9154785980244353
7.703471966442971,4.987240906072792
-2.1857043161153054,-16.28038851047775
9.013169486028465,-1.6884871929239424
4.351296303636349,5.4613707662286455
4.327216593626943,-8.67749318475615
-7.1478307357260285,3.285369280493971
3.068245816012033,-7.330464736440506
-3.36115150903074,1.0325302516009
10.372093129698223,-4.762794884918306
0.4830111102749578,-5.186342340456656
3.1596511400504643,-3.994797713425175
6.151220950292632,12.832536521158662
-3.4324566732284207,0.9512111371423726
-6.09375495013539,2.530001016385056
4.314153677205326,4.427077350054782
6.2381785027358045,-4.360096267213883
7.666763795528016,-6.188833116279504
8.039991612023401,-0.7704747798615248
4.346893985350383,2.553655592351589
-1.021238430731895,19.96110187946818
-0.6234940500019412,6.6573256333043425
-5.3836726924270035,5.365950451392889
-3.9767099809124753,-1.8660929972790266
-2.630688637809403,1.7234948967245072
17.546114628439568,9.669854423087902
-3.7158223649482434,0.4034981128679962
-4.466765481073798,2.0638190333581954
