1.8252158253408997,0.7986117664513265
-1.5060926861712387,0.4807135543536896
0.07216648850815542,0.03817658366514586
-2.3090242106181496,-1.3501618123884065
0.3871826579895911,-1.077824409128376
-2.7177886555086714,-0.6064120344383594
1.861576508477785,-1.1029021809172974
1.7658612867494554,-0.0852658022269757
2.125707657164614,-0.08194525402187564
0.5222611265469849,-0.8770097310894919
1.2896382810701559,-0.8345414746260058
0.9631542311770169,-0.4475183968650969
0.4618821985749246,0.6308768392273012
1.8790506577394344,1.2130166248832228
-0.5212357594833036,-1.754986297918336
-0.02523754322333348,-0.07366110568147553
0.5360177543192047,-0.14419851807904233
2.3020681843854702,-0.11524847648859432
-0.08380586733788455,-1.3009642126520329
0.24405569480573813,0.4153082491687434
0.4294580734771034,0.5441710988958507
-1.436685256520093,-0.9642274754016167
-0.1675114841579885,-1.1013360686376354
0.41202580237229863,0.45799079683846977
-1.6371564857155019,-0.10499513959923097
0.6391836025388461,0.8640626944968735
-0.44724497262212,1.0616068253009865
-0.16437589666150657,0.2137274109152474
-0.8298549818791912,-0.14563691375436663
0.6851159291306916,1.4128225647646147
0.6030255151371433,1.290488769989444
1.369482692447157,0.8910165418018188
0.8186331280496296,-1.2819389803090706
-0.16884369709458835,0.26905514404380887
1.2206095979578437,-0.5193949158637768
-1.4753696917426893,0.28089679122789174
1.907376039509428,-0.4278071103528893
-1.5026056434360282,0.0023830027187731295
-0.6244895312298357,-1.507879314573033
2.666696906367996,0.45465300334044817
-0.64107466170551,-0.3209150495043374
0.034092309716918595,-1.1882237943563148
-0.2890147180402719,0.6181501249425956
2.5508786340852723,-0.8044117134744226
0.2183584161290985,0.4548456333381148
1.0024528806120256,0.19099450950237495
0.05188663558393719,-0.46737406683317995
0.58913556993042,1.675334296881947
-0.1458578335048455,-0.2684635984489295
-0.15546889738591313,-0.08845503556929349
-0.3846072305575316,2.0441410018249893
0.17703884457932764,0.44518701046056686
-0.8048672740211961,-0.8759677249776813
1.988321777984514,0.2593217697998526
0.836070301506388,1.9611175894500734
0.43824305899805427,1.134595532747814
1.4684514559757766,-0.24094671135669588
-0.6720211894976409,-0.286104772048337
0.8114972542203714,-0.341306435352171
-0.5484549015148897,-1.5684604466734293
0.4713350103907601,1.3423126130330478
-1.7738449864861328,1.0744459749795328
-2.687225966336084,0.28962128197537607
-0.4140084957650523,-0.06603256030897327
1.564453271355831,-0.29523316704270863
0.25184514673956665,0.32853822059997595
-0.6684183343247121,0.2957877756834332
-1.311559892315306,-0.9096623850715344
-0.28181426314392444,-0.5429368004659997
-0.29138779650438407,-0.8307141288820968
1.9313528399742648,-0.9586835113483986
0.07540559673395997,0.16992837889860535
0.14680121661435827,0.3083702697020414
0.6371868088962732,-1.2250451017050734
0.5972557999504906,0.05112636327209636
-0.7396311536435548,-0.36563865813682384
0.6643101680876602,0.0808507198122343
0.2890400930282246,2.1078661372253364
0.22825675074586144,1.6638780188397337
-0.12409305650137686,0.6067351022426273
-1.165846607333088,-0.5939087581633915
1.540859953592792,-0.26102205191305966
-1.184884680965142,0.6225695829243643
0.06268349011810709,0.5917004834710687
-0.3970535929102441,-0.39359087759013206
0.45528202754899294,0.46967589403562604
0.302330054875363,-0.008042836804964613
-0.44197565857285187,-0.586606045693044
1.151761689366286,1.031543096481686
0.2781523355312883,0.33317699867455197
-0.43007587780252227,0.10904716542730152
-0.41075901692705064,-0.29613125797925904
-0.9530678821151432,-0.11025855622751414
0.3911515698839804,-1.7045116474615796
0.24040776115039258,0.29769047133536425
0.4012929539571456,0.3651866103386203
-0.3445508070071385,-1.9576696763694246
-0.10955952592616805,0.38420158233904667
-1.3671689832404665,0.04644815311523687
0.518800768514167,0.49016706183962266
0.7477371669847046,0.194482931546452
-1.027387379505231,1.3709260334123596
-0.37333659933560615,1.1598826806332454
1.473796967229197,-0.2979514884783098
-0.6792337780324431,-0.40134384242183896
-0.18826829485704896,1.6647439841642615
-0.4321976058854769,1.221376054267334
0.04033274303328544,0.15777626610702425
1.6407329760688614,2.810499851562924
-0.5162286149642198,-0.26035263030364436
1.4287797050123068,-0.32605224025796314
-0.09141058789945321,-1.6011033512699728
1.4801305827416191,2.2704773462106838
1.1933195201398206,0.7925383694438235
0.3358143126991886,0.16172092869521146
0.9403445315514648,0.07722852328930302
-0.022936468718391542,0.184943673951491
0.598331011528367,-0.4739927102923935
0.30588661499492503,-0.26702879786084477
0.11191865588995724,0.7217620759999563
1.6790892163459543,-0.6139175341238999
-0.8327126119938815,-0.19633087025300247
-1.030705093966438,-0.5932226456631049
0.395763090030205,0.8973711610644007
-0.13162220802960173,0.7945420502199889
-0.5580096666202108,1.8855387556894911
-1.2559519247613677,-1.6294950584612726
1.7186917338548822,2.092797726323411
0.4824610683983521,-0.3068135183406069
1.8939800730964047,0.31023660116257584
1.341448227449872,0.3086908844212198
0.04105882850020838,0.20647742295136454
0.6313298021884965,0.47602682563163723
0.954991321677513,-0.4132589995568926
0.3240255263696298,-1.7074397927405525
0.13851833943610634,-1.1811205887467073
0.7744282284554616,0.14365362315659655
0.6187212794589229,0.43545771451388643
1.424871312241843,0.22775475628622557
0.2964516253433197,1.5522763104206474
-0.0009071550109115345,0.16854000062988198
-0.7470253431010954,-1.3500862747205
1.7137005983862288,2.1862182435664566
0.002336358670266628,-2.2613197096318776
0.02837109181854546,1.996207009350406
-0.1320704050729291,1.245070398692374
1.802093355132636,0.734762724602506
-0.8929084472844302,0.7924583213951483
-0.4350696841150905,-0.018800579977763045
0.002768979645056379,-1.0511619702037336
0.5554448952894434,-1.1677760466921592
-0.7298553226605136,0.41573149191429004
1.4758716024103613,0.8017787263634611
-0.14218421949565946,0.27551398869300203
0.4666779490096558,-1.1246022460555296
-0.9515252136101292,-0.0811669435766439
0.029081582650941396,-1.5260633315974663
1.9135619892082276,0.8476402817911601
-1.3797920486294957,-0.27900874450409957
0.7586143078341586,0.1909699765278548
-1.2328670628332306,0.7693083888623284
-1.859011796295115,-0.7006793135145551
1.0684431624012676,0.13604735199101722
-1.4328071267764222,0.00333787541130556
-1.4424103055559168,0.7639400985612937
-0.01326510622388481,0.5363700643604938
-1.2538603998314606,-0.17667335560748965
-1.435342465952272,-1.2861821795205872
-1.141619095629747,-1.05654610665571
-1.1781600611762126,-0.36263219148591314
1.8619359163263178,1.2405215139265255
0.12805228750110903,-1.072756753978625
0.48847248851853736,-0.035813209398654434
0.2634392160548931,-0.8710981899441352
-1.8917303574795592,-0.5375994378843265
0.5550816761855804,-0.21046439905264613
0.06042678263553447,1.3201483673013192
0.7107090588205033,-0.3824923045776576
-0.09985877267497276,0.9792517674431033
0.09651868250516095,0.015017612202305465
1.1112123990970775,0.32187731887991916
-0.3133368746951369,0.70339907222817
0.28823290623222736,-1.3089338146737202
0.5014185507944359,-1.0799663201800964
-1.3014711268108514,-0.8445454712868156
0.11237310039569401,-0.04974338309244153
1.669618692216777,0.4224767579856419
1.3781420930675454,-1.386574542166923
-0.12756272352385714,-0.36140459715269363
1.135693997947715,-1.6527657587682336
-0.5829061509482021,0.17370627835011723
0.21164834132969612,0.5821890790189643
-0.7830646662528175,0.6027062648769786
-1.6342397751488533,0.797728142098732
0.30181749757263865,-0.1572050518926112
-1.6790059800918185,0.054649928637559166
0.33825592673370874,1.6858487616253166
-0.6615235441261448,-0.7082185753693541
-1.958313433950069,0.7220336387657784
0.3772880275223658,-0.053038612849634854
