-6.385578410560487,12.860218223899738
-7.985937246036205,-16.208375215258872
27.50579747519717,-12.870730738555405
31.092742181428303,-27.2157838609917
21.631823472314753,3.6596266008023517
-11.260875935163265,-31.739891686057454
16.761907277376128,27.44176258036616
-8.531915537861456,1.4088149913170123
-6.872788072247779,-33.95858877744378
14.710115047377627,-17.216323042856857
-36.78948729876445,1.274183322086036
12.144085042257133,1.942063631492248
-22.36104805561122,-6.79588114700842
15.389814943978047,-55.84693555817188
0.6638904270716752,-6.797288523685467
12.406186485510137,-8.492315106362614
-9.58256139523898,11.036088075362237
13.589500617483976,36.66199739417597
-7.114828515668705,-5.860391603779774
19.762588616232634,22.669671306453623
-4.345921496014508,2.293897515727428
-9.602149512376325,-2.472088292829839
26.85653053581773,6.248590012750709
0.012534619411346704,17.10425823076742
-21.334460881651022,5.170190406397468
-20.39315159268048,25.87478387488457
6.088163260012803,-40.45699083385317
42.41817860124753,-23.30452115543885
22.66855215019073,-15.821365950226326
-15.378217014066937,7.800208512619711
5.576004509252352,20.977318085295018
-23.984784404889407,-24.64879123815865
-8.992231801616704,-13.25227429078252
28.98415104559991,12.838087807298454
5.479595803112423,3.0768066895955792
-6.24395025533487,29.132217240723875
2.147329361358297,10.49983777210685
-22.022902968918515,-7.899697787074384
12.201851416510415,1.4098845557512174
-2.3754581749184105,-5.3559309158741915
0.18807965185348596,-18.926969241077014
-4.030319999479663,-14.104817623858239
-4.424443791101028,13.527466965143713
9.142633270701456,-2.9739817856951998
-20.958818443194232,34.717678891512215
31.675727870199346,-32.97880618759658
4.114667841821694,23.600703783963638
4.781033993448176,-8.75321094203818
-29.046277472816836,8.522391030508265
16.844627201913518,-13.886909381809783
23.45813194860608,-2.168301053113802
21.81212857147024,-14.962356964727306
11.869422522084413,-4.175019550925201
21.5955063849313,5.718976563587107
4.523669317111633,-9.265291824711207
9.803568676319085,-3.1634377012265817
-4.459259025471226,6.907413596149436
24.94325674197905,25.46450898800844
33.069190228962654,44.41389476694736
-9.606178714348546,21.413436757685847
18.596616215500234,8.808542150889345
-3.6373586733369425,31.61725865712611
-10.616903221138008,8.209566003250385
-47.105038965833664,11.505873999776277
-30.84379015261957,-41.44291809066592
-8.377478113456966,31.39929887125497
-2.928196911922133,6.252831239043346
4.106042745531656,-1.1687255042136702
26.701245165525233,-2.890883307777603
4.684205715662047,9.494100005151859
8.49468141214274,-16.339833443690736
-28.62830899706149,-11.661384283122947
6.288175785570666,11.275660678353034
-16.288976828971016,11.487023801900424
-60.485224663215426,6.934176252696852
-3.9130161597322526,11.556609263158926
-12.192793617233038,14.71951779825363
-4.724120219628438,1.9690366368514738
4.417859548090055,-9.609386138436756
11.682767746278277,-26.12527365439226
7.031276711020567,5.322320120568499
-7.023656994110667,-2.7787764074732033
13.978641271747398,-5.324820190424666
25.805457691542976,4.89038736740374
-0.7627047145632422,-12.037466394328197
-7.24096968969084,20.1577628759331
1.8508267407635342,17.720189503005724
-24.996711669924224,-1.868218805027336
-14.205775017777647,28.08537586526981
12.363114462150833,5.918673576460028
-0.026945214844275256,13.094244675673835
-0.24125031719392265,14.155069546883432
27.096112811253633,-21.524492156986277
30.488017197457086,-10.33966596674571
6.395895523575223,1.9827103437822844
-5.206685008782944,-17.203935797282835
-3.983026650866467,-15.93292202683529
6.278145351702371,2.506886670996671
-17.409220393690624,9.4463161786653
-30.58485155556519,10.143454177389932
