-0.6953093974396977,-1.6613708998158052
-0.5172363980202125,-1.0057317552567353
0.7916114659412574,1.2048220181701106
0.14231187237344692,2.0224757632732326
1.1428841845188178,0.23736315312014408
-0.9881838803790972,0.9201293825846872
-0.25410686360886,0.23719810177687564
1.2033174576025312,-1.5152561640218536
-1.8981157467380256,-0.5656528898107102
-0.872646402727672,-0.6037295396280338
-0.8047462916373052,-0.8623809984185831
-1.9323052985386322,-0.1086460700162457
0.17075587550942586,-1.1436515853941185
-0.30697327282934134,0.874155276200966
0.3817482820996134,-0.44450813255173854
1.2481602564678698,1.2320013033398796
0.7543284752855954,-0.17853733682867487
-0.9227753658000531,0.134937647736499
-0.7361987471984294,-1.0711545251145338
0.6258114210946029,0.6474308943746017
-1.1841879198514744,0.11151531734865311
-0.1441546751108958,-0.06314170623146116
0.4939539675056765,-1.045820432815871
3.392916291776009,-1.4526625760024885
0.7253777743555547,0.5652642456039414
1.377354737943255,1.0469900413067543
0.09590721108307304,-0.372667462031304
0.09299130496037018,2.1201661074695464
0.058908839467053636,1.3587716147489521
1.4825882471922502,1.381421880812431
0.6447166742084701,0.9479668400261176
-0.23749005560825281,0.7466005602761707
3.0250116814642047,1.0537363490122782
0.38400458121501735,0.2014520591896454
1.6771189484598024,1.5153131090971381
0.09456233213352838,0.2376528282231649
0.4854448998248712,-1.927062752715977
0.1101701470144851,2.6442489533833378
0.1643239256219621,-0.2384314552429726
-1.7904809964725987,1.1274092143119876
0.5905836352649673,0.5909656862970737
0.0841320845935832,0.8289272867095087
-0.06462849445491775,0.9375229536168213
1.6679730364815846,-1.960642272450546
-0.4147911054867536,-0.6382459083017865
0.7541277195194878,0.5719413853924029
-0.6806246831775149,-0.6004893617305392
-0.18372037335025065,-0.8358024066511529
-0.8110028801934861,0.14030743898970438
-0.79878605776923,0.5457928966971188
0.6270051245903485,-1.0786668451018975
-0.24401864678199695,0.6151007424444801
-0.8612473390839903,1.5613150606991186
1.2030130717435383,1.261104995014505
0.111573051340181,0.32412613950272856
-1.093118573476583,-1.4875917948670692
-0.625854240797852,0.014095836587164862
-1.3996423705136376,-0.8343525478010144
0.37571695822489537,1.6093344289037614
0.3514177070306472,1.106650054697672
1.2887315284012022,0.6681275571215248
-0.5259133603531233,-0.019029376069871567
-1.3432478566227342,-1.6040051637644834
0.22034174291406816,-1.7883946778194193
-0.23234802954036718,0.3752519808336074
1.2303380374858337,-0.8765863723864569
-0.6059591003957078,-0.3510974504326348
1.5668746121441133,-0.1934871300405372
-1.1789211605265144,0.13926266658744046
0.9131814305540259,-0.7827877273592458
2.2678231930431005,1.25981529793819
-0.2796657785486926,-0.24631099916145816
0.4498915218366276,0.3575341038112812
-0.015846547979658128,-0.9680173257982568
1.0296958331177537,0.4381930426653731
0.14670333445360015,-1.3125936796923994
0.3798140973861712,0.5175322525792353
-0.19486348250102628,-1.9291655675041826
-0.2535073058090104,0.3507965592337232
-0.7665118147697854,0.5926891988352061
0.08331433706935111,0.39220492111167726
1.6778715730566887,-0.38238205077979426
-0.44361747241722993,-0.08690021639233084
0.16093386737951196,0.7447920567656122
0.22183410743235357,-2.3616623534436973
-0.10642987531523522,0.7507948526943173
-2.6970107741918943,-0.6768990675046207
0.5482618842127946,-0.2557906263326793
-1.0104883168504961,-0.3269521294872042
-0.3725819194469268,0.33281930552154854
-0.05445994955636786,1.8762395197105766
1.189602840602834,-0.03201049476231044
-1.3180688542825614,-1.2295239711708694
-0.7002001256334018,-1.3004512623419802
-2.080134925426094,1.079673026487071
0.3105264813911076,-0.3217258806108444
-0.7636185679843307,-0.7937205716305292
1.0325675228130837,-0.9842479214589552
-2.2464308365062875,0.44215791752357214
0.6094637734920291,0.26202352483270336
0.8096228694511909,-1.881328522268676
1.3458487000734054,1.1557584681495894
-0.627141859986409,0.6061843138390627
0.13163391218049506,0.7765668748454344
1.4749901366376148,-0.7326016158490973
0.041740712047996904,0.6604443088466272
-0.7319104981192676,0.8786958820301467
0.09783209737921672,1.5292888560085298
0.39019026850859284,-1.367914546495909
-1.7947218347929528,-0.17742774278494125
-0.28404822390194767,0.7854220962498549
-0.8146431762468044,-1.2269777372625288
0.40030403189499997,-0.42881418553183204
1.9287206407818827,-0.12782701930487914
0.7818280483378592,0.3157720260335715
0.3273483144045571,1.1733936822577158
0.05047522317661571,0.3919437440564235
-2.273040831643306,-0.1276119081906374
-1.3047470654607525,0.641497150436792
-0.1981087840875981,-0.17905492838928072
-0.19226394643991357,-0.300255752676029
