-22.409787877681016,-12.28068576386202
-30.48571286289703,-16.928592219058736
13.4324940245458,-3.645409216179461
13.232572599949854,16.74334644695348
-13.617819546906041,0.7676992845655416
-14.21096057906101,-0.9743839918403063
-1.0442662811351369,-0.9820487688462141
12.021627979197943,-3.3135004823188474
-5.761380090529997,-7.483445326012731
-3.185465652902776,-4.766756845060553
-23.405542788546207,-6.445775433156625
-11.075856900852031,7.491208125608708
-4.858756188163528,-12.19983679551922
17.840551736306548,-4.916684448334664
1.0672182932830196,-4.534449094710983
5.5601180255818115,-7.0458448017487125
-12.338884634316836,-3.491284632918852
-10.075135491322081,18.36862863191867
14.205200327383512,-5.251961934335185
4.749171466651061,3.6012789696866276
0.5956272961308047,-5.001760644554193
-15.79695358282417,-2.891837444388789
2.3743828850472526,5.077271680486382
-19.31141455852823,-17.820817908621077
-3.024044869035258,2.5865174908426978
-3.6108106175164005,-1.461494381148396
-3.3655836585759635,9.836847427929248
-12.146739876433834,17.95503941172185
6.908843090870844,6.142467414259102
-13.343894981816195,-13.999857164612767
-7.83932668605344,-13.693129692727469
0.03566611684700138,-17.632109128608214
20.67027751666079,10.333244996788958
7.2277998104558225,23.76476893385054
26.22824111811464,-22.909201230566126
-9.33161506362381,13.259975200213836
-1.7357985689118864,-5.763612567012481
-12.575581440885264,-2.1220027013020113
-0.7647745274906028,13.809290528137032
12.178681446418665,8.456946144662545
10.29651250142569,-10.509263393493436
-12.446172564739472,9.77843368412164
5.133554893134434,-3.4148327920404977
-9.245440030743726,-16.56926138323565
-18.250647996048883,1.0328544611553712
-12.005900685215689,-21.75919017126554
20.507096840941358,17.555354005985166
-29.229867881051792,-4.595460487649017
21.12284876422465,-4.446111174559412
19.275887351321558,-7.717259174267745
12.628074493660225,5.834792397266748
5.2504016633065955,6.100355555263457
-0.007143453543450917,11.42996648992806
-20.94645280666858,-1.658794087421736
-20.910356996728186,-10.435915679642804
-17.600126648767,7.917427274166624
21.822513395273347,11.714037598429883
-15.666615403154548,8.4712218203902
-3.8429161833730223,-10.213556134688668
3.9118873454478447,12.656453838681305
20.022318976286464,7.420487865904596
-10.549537673318827,11.158984947784909
-14.31554592747668,1.6766539985097761
21.120758931324684,-15.884199688428104
11.71428493464014,-6.206809480400054
17.697690219341425,0.8247971310668403
1.1760240606022743,-10.846228865279711
-10.077628156791265,4.137323374631689
10.160130713196835,-0.42052054658920823
8.840654656199563,-3.477899418484686
-2.907811591649696,7.530139232965782
8.069185066634853,6.156088717769023
-0.6114013485080867,-3.833021662964386
18.643986749112013,-3.549360354145598
14.341235927596905,-4.239215882809149
-17.86813002690747,-6.676319841697268
2.5222676978787124,12.441748152223813
-2.239621320261892,10.290361501182703
16.14990505461097,9.987178340019742
-12.883478318286324,19.308299099019475
-26.833871981558495,2.6309665214880047
-0.5744169392546763,-8.09355493116246
14.210119804536106,2.91112512613189
4.852170454068032,13.175283873816516
-14.77876815788666,-7.144105406961832
-9.138956665765294,7.754716453973648
-17.95389009469531,29.886390210565132
2.692447596134948,8.785799026430087
6.6427484399713315,-11.310406202721664
-8.54418862826779,-6.9304816679691985
-4.183004262847067,-16.685232990061188
15.646182564254667,-9.59832866066429
-1.7625315317478267,-12.249817876119529
22.31102909223225,-30.841381930968854
4.4943206783459715,-13.885577081140443
14.083502869838343,-39.114351199152274
-5.277655475339313,22.684951905220853
-9.940294319824051,-35.195211887012505
-19.431671868117675,-17.58032586356215
16.355323638908715,-9.484185525214992
