-0.03322264918812357,0.3683425280490704,0.521992818321127,-1.0683945156118841,-1.086912543565424
-0.3461712674470066,-1.3848811850814602,-1.006259955428633,0.3102807663902841,0.6838480367268488
1.384826134452031,-0.0752357462317548,-0.45928620037496803,1.3737684564104768,-2.0756333186735523
-0.5791084983450984,-0.24428958914198834,0.24723407963666935,-0.7154381329756213,0.6324619707386643
-0.14869746419273353,1.9195143472724603,1.7903623855873865,0.5123384359012316,1.129011291535487
-1.7614127158849227,2.206875983213065,1.6637330260388807,0.2973420832227681,-0.21702122575620542
0.17638975575308413,-1.332550955115703,-0.7505092624856139,0.9625338405024949,0.3632918970770354
-0.2708283516554449,1.6340321983211101,-0.36156134962295555,0.7998058601891486,1.308660315473302
-1.7937512662859236,1.899458920192981,1.6592219228215512,2.8734807942193403,-0.4126212771056287
-0.9924123761979975,0.354545072098087,-1.4448820760280856,0.8873979525590932,0.924226963879667
-0.3002383045405366,-1.1912093184554067,0.8984587714485105,-0.43274369697351167,0.5623338698489471
-1.1090292713381724,0.5657078760387072,-0.5219842687951106,0.8010181709441538,-1.9565927745891822
0.3153398843954747,-1.621597410737243,-2.1967367197583485,-0.7978719034379058,0.6052845339377444
-0.3518425162549872,1.7596862092277865,0.5993903900763511,-0.32638564367769657,-0.7191997408405998
-0.11096310058598276,1.6455424550746294,-1.7318235308354235,0.02574443850048357,1.7273342691465097
-0.041293510855574374,0.5070495154897815,1.8395302567313965,-0.1489632690182551,0.7342615818279934
-0.6082112164483585,1.2064425698546761,-0.11903573449296828,1.2688271952666654,0.48428173402464697
0.9569527809151791,-0.6983138336879915,1.0188486039523723,0.5761741228785413,0.793229780247344
0.8935854138291819,-1.6538738376204103,1.3077509435015278,-0.5695848319444832,-0.6582316066094986
-0.8809912336705253,-0.6394713314533237,-0.37771324807514306,0.6636163842125448,0.6672698265832501
-1.3141004527387303,-3.3270610639205493,-0.04487230198195336,0.2331799674499219,-0.21164620754835767
-1.236328530660804,1.860443678589441,-0.2097475596509368,0.9436947358645162,1.2103635488537063
0.3319061832292186,2.614401477743562,0.6189490373365284,1.0186112354364647,-0.6899802550798358
0.8715750510966555,-1.332519775003522,0.7427213727120958,-3.6111649294639125,0.4317167562955995
1.4225955246566195,0.07368843259334527,-0.40686867639979174,0.013373628357945309,-1.1583475756518216
-0.26340816265315303,0.6842411315252548,0.39122813107252047,0.9470255571472688,0.04287332597472471
-0.9881791862774698,-0.8348807766157361,0.34750045917968575,-1.5168585035301159,-0.6906309855728678
1.2707610319039502,-0.46560915183969426,-0.19477403200691387,-0.029449792420255697,-0.891770082218329
-2.2636493884924693,-0.2881937745712907,-2.087577939068411,1.420356269074551,0.6091560461078058
2.6783253758647327,-1.5563463717844368,-0.9219725504926579,-0.6590265453671693,0.10653446366936098
1.47825188242735,1.2391074439449774,-1.178630479854989,-0.755591822879012,-0.5775456850980054
0.06619289177139442,0.453875830346306,2.1438707080346076,-0.37742642698677803,-0.10845875922991782
1.0280246223799923,-0.1632285242186353,0.21192196535366287,-0.5328466433549803,0.2393245920849888
-0.7854377167013227,-1.3593894622056124,0.28425398478902597,0.321846129269253,1.201491616470747
-0.8498407725708557,-0.5838670593509693,1.63635000840309,-0.1941708490545438,0.3115908837591112
0.19614785319624403,-0.6209639621428952,-0.5151903464110337,0.6771526897419292,-1.7050418237365996
-0.7258316004185231,-0.44557075790281075,-0.04920712695170297,-1.5660097901786951,1.9280787995408033
0.6586240421223576,-0.3477678767136428,2.1465483225885027,-1.1234849508534699,1.2699403502113067
-0.47672586431841957,-0.4547116443919924,-1.3254086965071958,-1.875082347548807,0.14420803418077802
-0.049891534047655665,-0.8185963020937096,-3.0651517317468056,-0.46942953375182256,-1.697222920222013
0.25698322964688963,1.0074597481304963,0.16071828383533637,-0.6864312902929212,-0.36629483859801026
0.5177382934959704,1.6728756371752083,-0.4382509981700601,-0.39761527693809445,-0.08822340781392884
-0.472089546247309,0.976540453135265,1.75948259349864,-0.8731964868441171,-0.9281111269029342
-0.9441224339642008,0.5055694792048854,1.5102629617942216,0.8360018060714576,1.586661832605056
-0.7619645943759658,0.656316070709541,-0.3623838652989475,0.38569173547183866,-0.024889609820587365
-0.7349921042657399,0.6866686646216971,0.8175771659771022,1.084281277104019,-0.39227752881282396
-0.08593676675743145,0.39425118276125276,-0.09960239090523922,-1.3282363917294524,-0.3700593551642845
0.20531679257388225,0.8397051107777324,-2.0191102953517106,0.8800572467304747,-0.18462897218736724
1.4508972194869771,-0.6548463521368697,0.1697451143370334,-0.4764729804118474,1.5038606335385953
0.04904923911353127,0.5558798131698598,0.2359075134309449,0.9684577254804062,0.3405120511485672
1.568346887468835,0.01026640552579505,1.2057912392202357,-0.42101420516386173,0.6411873665710429
0.8507204451291123,1.970418827442785,0.6363720759672618,1.0839183753055006,-0.6024697399171643
-1.4549277944946988,0.5658703248506907,1.2780232827842444,1.0900114857758645,-0.0887601793572825
1.0252249714906556,-0.4373023871619611,0.009099604850729155,-0.9673931221691713,-0.9244403971326534
0.6124866737740945,-1.646521358098886,-0.04220862292212614,1.1396554243924568,-1.4880961239725947
0.9455848008069341,0.17942679184824645,0.517376994901532,0.002160844212464331,0.45735999322430354
1.7859281094086132,-0.11095674408775959,0.821800357292204,-1.353423712668481,-0.549616204232577
-0.5059935882066383,-0.11484296805236421,-1.6563452009210156,-0.9989947070990047,-1.6192231906160617
-0.5019557260533191,0.6209349256531888,0.3151602973236986,-1.0316080318044385,-0.031408560466722725
0.9531025389143433,-0.41272787571183844,0.9483558516319244,0.1468344662462089,0.7850196840944262
-1.4500940531858624,0.8114869968877413,1.8774903911328935,0.8759958808062039,2.9339765851329402
-0.19148250792826235,-0.5710280874537775,0.4041982107642775,1.5931440112901358,-1.2207849611119321
-0.10176250576962685,-0.3375120028176163,-0.24593907815909585,0.04986378638431922,-0.7478313989166427
1.7144069207706032,-0.6054536194662088,-0.7267601428590915,0.2180587854804691,-1.6785107063895166
-0.9782852477451442,0.8189158698375677,-0.22641061478833724,-0.8826674463908263,1.908304676714884
1.1603911622748857,0.011060144742210369,-0.9962192686656771,-0.59515296533696,-0.37098180751580256
-0.9747080673194358,-0.4217250785858035,-1.3970726602508312,1.2877958568918928,0.14102102072749065
-0.6834968184817919,-1.1315524966942039,-0.24487826607721286,-0.018549115357198196,0.23559962455708414
-0.40469040539035983,-0.20773343747401726,-0.6508268635439989,-0.677828529565213,-0.7141345182619071
0.9127091096214351,-0.7116991755703682,-0.5789099941002319,1.3142608327220582,0.22734295252256112
0.43558718462568835,1.0824289205510194,0.5167809286681114,-1.0585720412081223,0.8799144333547813
0.7888523762511027,-0.32206225114409237,-0.5508615562483502,-0.061361048415872206,-1.8460088636368035
0.10213599330046717,-0.48292194683638545,-1.0589305723232543,0.8066671691744111,-0.03026410607202919
-0.5585442965417504,-1.8082795357325538,-0.2648273401533716,-0.2824689801942714,0.07102591473482646
1.3106528495371614,0.6448935307024092,1.336850254575736,0.27780557359820257,1.3098216325837073
-0.004612737883081553,-2.235299780920628,0.1957587914428186,0.0014094848789744875,0.6303206087461712
-2.5571858457196655,0.6340559102561772,-0.3103534573037576,-0.8611005649360975,0.47859523853787805
-0.77983290392707,-0.23097167385122683,-1.180347267982687,-1.1439461438821477,0.7495831269801508
-0.6566494872779289,-1.9158432337222944,-0.5076433207610817,-1.7328972863694396,0.11953451226628153
0.3399635475107803,-0.10409043564977444,1.2762420226853024,0.6988734689446823,-0.2514878443181778
0.18292655531215804,1.0172513737880147,1.929555091914828,-0.2569863989108958,-0.46164932974192835
-1.7474928393978848,1.2886005537760807,0.19420476252026225,0.06740579857680441,0.24991269566756638
0.2995509848646507,-0.16251100183624034,0.1809067813458298,1.0488726518616498,0.7119280542884971
-0.8625866947253329,-0.5893258489767402,0.12415780286609929,-0.046510321323104314,0.371273465143472
1.4059646828496613,-0.12025253790647013,1.2269440596969727,-1.3358198796778142,-0.5480128721604398
-0.7676046156184437,-0.6140243656417619,-1.2396194879507683,2.4361485987687876,0.6816256506990214
-0.44591783890154746,0.944154501056257,-0.11479628178776691,0.3483461511322648,0.45021772549776656
1.4871499887618904,-0.2219408809935573,-0.820514877550615,1.0369539002991923,-1.4923639977042593
-0.7920475630540919,-0.40545009196829745,-1.3031209602016265,0.6819042345397973,-1.0480554162001194
0.8153342726808919,-0.34750241148460315,1.0899075808346412,-0.3718764874474611,-0.2209496466717614
1.2252668592399845,-1.0374602623146179,-1.1288338535753877,0.0855885169113932,-0.10676275496741351
0.8168117864653297,1.5866964926923446,0.0067948401160829765,-0.317983085740101,-1.077266336421299
-0.886245756369792,-2.613754507603787,-0.5510781064528966,0.6450474803732761,1.7206838545964005
-0.31639878140328825,-1.5133811995751607,0.9418591586886782,-1.39262772672007,-1.708520697509099
-0.601831797096519,-0.8384439208104182,0.39099582312054226,0.6617940376345278,0.8420702640328547
0.6387362083426107,-0.30666922042290673,-0.301575894644895,-0.41678398898019153,2.027421399019589
-0.9064978058649604,-1.0449821259129124,-0.8056087150668882,-1.7475989394712672,-2.204399671723141
0.256334084290558,0.5401155250994236,0.4956203166318747,-1.4425961321199001,-0.9086178304744378
1.5266128718465903,0.15401869559734555,1.437731704853149,-0.14726641730793563,-0.39893641937873975
-0.2027761885625298,0.8891967620863456,1.2573754546988873,1.0374631944552593,0.002508077867616587
-0.799267084899407,0.5163482694954115,0.46922083289888616,-0.8622849741985654,-2.884001550429773
0.6902748250981043,-0.15261678754001187,-0.003640044878117015,-2.227038503789806,1.668942892866247
-0.8662552655416131,0.9690648128110817,0.04201894004732822,0.2513323948062837,-0.8397144460924125
0.46782258228844065,-0.5226614602618209,0.9182536812190009,-0.07275178070192684,1.4707978501247558
-1.46905313040013,0.7902772387634992,0.08271119154055327,1.284206745414354,-0.6218060282982296
0.7357974671422107,-1.1148489831380368,0.28506224643813166,1.038147258262935,-0.36752752236902414
-0.2939871346015891,0.4095648580666309,-0.4849977989360562,0.7528660065224082,-0.9276641740356479
0.17349115151056538,-2.3830312604493082,-0.2754364447097762,-0.9886982891065487,0.061835522849531026
0.6240232471815433,0.038187068907744426,0.8516442967667138,0.5361426013209597,-0.7624257311617785
-0.8706509659867224,0.7173126281438946,-0.6478804463689313,-0.6278909151276532,-0.4409651046039307
-0.6646024813981988,0.021022814292391116,0.5752485357238879,-0.26368831388432146,2.0926582878107314
1.7198802815292973,0.8890752041102129,-3.065564824570887,-0.29797140807129224,-1.2959635079261627
0.4428737516503611,-0.6012834025348205,0.8536818347057805,0.4215938783005936,1.0351469788415548
2.696074696601998,0.0772398190594943,-0.37146858888546913,-0.6501358132960964,-0.6225645192811381
1.0138494817811825,-0.6950506916785322,-1.6571485431739803,0.03669611715697229,-2.4951460594968347
0.6146120042184736,-0.8222155973583873,-0.4011979295757481,1.3882060551116413,-0.029047496442588267
-0.6570797137792768,-1.283237782433909,-0.8218147884087226,1.0093397276781084,0.8428087998922091
-1.3746569576424938,0.9110674837363785,-1.6225423307261446,1.3313210360413688,0.6219457018117217
-0.7817490036339685,-0.6569090747564793,0.8460603272860692,0.2922171825715569,1.2037325739613627
-1.9899759745092718,-0.24938840918341107,-2.1116013256210238,-0.7223328011092843,-0.447605575909329
-0.7360744912512085,-0.821213086961157,-0.5560576533486571,-0.3477707736197716,-0.2962317018741425
-0.8266082556836122,-1.6489454191865534,-0.1623115010217757,-0.11848429833649664,-1.809919859929122
0.3912042026852467,-0.7802273096688717,-0.1840563478161694,-0.2895864000785254,0.1063369124372215
-0.4148658575246999,-0.12832354787075229,0.39301912960707097,-0.13890111635416752,-0.7430960175307576
