0.08912937784495756,-2.155390669510177,-1.073560230895744,0.029293008919726676,-0.918492775352469
-0.4391288074150216,0.9031642547278476,0.5851560212017313,-1.1257595118077617,-1.6993571981071738
-0.10758577709218772,0.7944113774578397,-2.4211993691478515,-0.6854903944798822,0.3002713888693769
1.8308735231439162,1.0350934268481944,0.9384451105742557,0.13935377581308384,0.03251400882272971
-0.889300311591174,-0.9148508693846619,1.1495823222709785,-0.38206931908780933,-1.5393077991020778
0.34118509707416855,0.6920024693946781,-0.14026196661130738,-1.4541741580237733,-1.7976699890025611
1.6404055283812877,2.096128677402937,-0.6128660907279155,0.16574130720970184,-0.98049254435117
-1.1705910583648051,-0.8721218628773103,0.8315913285222557,0.3333688606005562,1.9616102541037095
-0.25309652441348524,2.82771053433339,1.3905371422379738,-0.5155036865000403,0.22803379017924022
1.3975170469287501,1.0357230633030725,-0.24001029382082262,-1.5813322353994845,1.619387610625551
-0.3132762749574599,-0.31172723809956315,-0.8395269931908312,0.48120791810810304,0.9887229519011588
1.283804740802616,-1.138217885645101,-0.5230470931887166,0.20272607060538858,0.8824622219613695
-0.28967524658598576,0.08489184711901068,0.4800410564770582,0.7499188403236545,-0.8546243010953497
0.2255287209235795,1.0854912372910543,-0.033478141694772735,-1.063562996334951,-0.16693992561847978
0.9351439331357175,-0.9859838293524573,0.6760563046134145,-0.11519862943002879,0.25014901597853667
1.8256562706494301,0.880634030620729,-0.044387444956134864,-2.188320863356523,0.9651383469750987
-0.7132004761900792,-1.2975191485006663,0.5864284407235463,-1.2872924094329656,-1.1124882422085434
-0.904690818483615,-0.2277348299080837,0.3928940242691458,0.9172029162234484,-0.39416604869309896
-1.2235685647031207,-0.5279141197340582,-1.676738689592812,-1.7875769883993773,-0.25664130092524134
1.602952955389225,1.337714408122447,1.201458458341879,-0.6412678925010366,-0.7385753987978151
0.22218729826296382,0.2716573811046169,0.8702169332794667,0.3213741680332662,-1.1738360275394404
1.1353771305771307,-1.819499672810683,-0.5061039976641891,1.2924999434452613,1.8707244382805277
-0.8686392506853459,-2.0160134380321,0.9827386122226593,-0.9045407254481777,0.30632774444747896
1.026641994752484,-1.2358337335863434,-0.7542012295700354,0.8293809427442347,-0.14968441935053453
-1.2768231148114293,-0.7959513255281923,-0.4688427682887086,-1.8798509242904444,-0.9079463762726891
-0.846866751855465,1.7133263538816947,-0.7041490862755707,2.243988847268459,-0.700790501584567
-0.09447390735149655,-0.00958928416618335,-1.4516989338289594,-0.12036330874643987,-0.7833211958110619
1.7055764478141566,-0.11506795736246733,-0.9910849225717998,-0.526844758943179,-0.9034012099424519
-1.1871708990706091,-0.5169514653728874,0.9311551682524967,-1.2544130728882406,-1.8174503959109574
-0.39700350986137856,-1.3327746507738396,0.728209725289172,0.4234210220827296,0.34124966627869946
0.31585697392411066,-0.2415439750458258,0.03025133902988406,-0.07672058304824052,0.2891267073255208
0.37110153590052203,0.10303985742339532,0.48770819401139237,-0.1913128107807682,1.2069598441108087
2.2850660771904243,0.4223321685714947,-0.7283005792027226,-0.8835132281103294,-0.24427909241853735
-0.20614379841990813,-1.4057799991273705,-0.8052171156062792,0.15427930032067563,0.06737193469293531
-1.2694755809777105,0.8458656062553094,-1.8050037293937493,1.2191022386198436,-1.1705095274079822
0.7177094190492597,-0.0004487938991693754,-1.227791369064208,-0.3027650375987198,-0.9374197418591627
-1.6073520989838481,1.1575591073993485,-0.04660997009810088,-0.36654958136677,0.9634671285440417
0.3283839606393105,-0.4159596392063071,1.0211472220463096,0.732365563114558,1.0391791330930904
